4,4,0.0
4,401,9.446383969277596e-05
4,2725,7.2798599663378105e-06
4,4675,1.4263303856002485e-05
4,4486,1.502204634626914e-05
4,4676,6.718251766804135e-06
4,2000,1.4371435356024524e-05
5,5,0.0
5,16361,4.3723265398407635e-06
5,9976,2.9770071928226038e-05
5,21034,2.2132495570072057e-05
6,6,0.0
6,3973,7.1077191421779836e-06
6,3998,8.434386069230954e-06
6,37,0.00012402849441676394
6,3999,9.251610743840377e-06
6,8673,3.3525818151099242e-06
6,9022,1.2485914162640294e-05
6,969,1.3861892560110597e-05
6,8702,1.369343413016649e-05
6,9090,3.2034888351048395e-05
6,3976,3.927773151322041e-06
6,6795,2.5072377911341116e-05
6,8930,9.714605381147186e-06
6,4778,8.026300698698301e-06
6,8039,7.547459871609742e-06
6,10076,3.1109650082719667e-06
7,8,1.3943917674944479e-05
7,6787,7.284793631863569e-06
7,356,3.368191044152594e-05
7,2160,5.654880103134464e-06
8,31,2.6071604621406132e-05
8,32,1.0683612733180155e-05
8,33,3.2471668545591765e-05
8,34,3.489863266501515e-05
8,35,5.262085281743256e-05
8,36,3.199486532610479e-05
8,37,0.0006068537911275128
8,65,5.112658823148541e-05
8,341,4.036222245269711e-05
8,8,0.0
8,984,3.685686357113651e-05
8,985,1.8768329994742287e-05
8,1074,1.177427850968144e-05
8,1075,1.1705716349362802e-05
8,1076,8.384528582668691e-06
8,1183,2.3809026699153185e-05
8,1477,6.334803927912579e-05
8,1478,1.1723327189714876e-05
8,1479,1.934140843297012e-05
8,1530,8.937284607642698e-06
8,1817,3.4053159565591684e-05
8,1645,5.33010607576127e-05
8,1919,1.660155723650409e-05
8,1849,7.766201945962775e-05
8,1920,1.9403419023193934e-05
8,1719,1.2373514014344568e-05
8,2368,7.774547583383133e-06
8,2369,1.9394844733429366e-05
8,2618,2.263073377820107e-05
8,2619,1.055854559045908e-05
8,2620,2.6754717692886374e-05
8,2719,3.3157200022691255e-05
8,83,2.7123002789456672e-05
8,3072,1.2901921075287617e-05
8,3082,5.402297468699456e-05
8,3083,2.0788988357494993e-05
8,173,9.04454982435682e-05
8,1883,2.4017240444347464e-05
8,2461,1.5799479644976222e-05
8,1648,1.6553019381594564e-05
8,3098,2.8894900101900883e-05
8,4157,2.1882069813000824e-05
8,4208,6.505300641341223e-05
8,4209,1.0101107353126331e-05
8,4210,2.5110428774479394e-05
8,4211,1.8378621510377305e-05
8,440,1.751322217362117e-05
8,4212,1.2914946898191396e-05
8,4213,1.262031138927215e-05
8,4214,1.4422566772445201e-05
8,4215,5.4801059685853136e-05
8,3008,2.0767980065001614e-05
8,4216,3.195198748127645e-05
8,4217,5.4801059685853136e-05
8,4408,1.0232442869455936e-05
8,4450,0.00010959679707192617
8,4451,5.4801059685853136e-05
8,4345,3.0061826535330246e-05
8,2736,5.309709432775808e-05
8,4452,2.2002432370306073e-05
8,4494,3.1879530247181786e-05
8,4507,5.4801059685853136e-05
8,4508,1.854225121460505e-05
8,1234,0.00012000177449228208
8,4560,2.2289145067651274e-05
8,4019,4.003010183989034e-05
8,4561,9.365795631786158e-06
8,898,6.460187800878463e-05
8,4482,3.150288890800355e-05
8,4631,2.1443775717386326e-05
8,4632,3.439261774470691e-05
8,4581,3.112899681396056e-05
8,4439,1.82929197647229e-05
8,4633,1.943135288140041e-05
8,4634,8.25056579404051e-06
8,4588,1.5145001842016523e-05
8,3798,9.86053066663731e-06
8,4635,8.261235975643234e-06
8,4761,1.1167075179602752e-05
8,2624,1.0164415841283077e-05
8,5046,4.1158674781444054e-05
8,5047,3.3286069037890286e-05
8,5131,1.1723327189714955e-05
8,1836,7.806909370248218e-05
8,5222,1.1037784967729875e-05
8,5223,1.6948200023133644e-05
8,1880,4.932365274903204e-05
8,3498,1.3263069891986353e-05
8,5415,5.4801059685853136e-05
8,5448,0.00010959679707192617
8,5907,5.4801059685853136e-05
8,5352,4.204799940647592e-05
8,5908,5.4801059685853136e-05
8,5909,1.1126349673885912e-05
8,5910,8.655176657266306e-05
8,5911,2.5174527036423733e-05
8,5912,2.388902279056176e-05
8,5913,2.5398569635012113e-05
8,2816,3.6333193819950824e-05
8,1286,2.987171347862137e-05
8,5914,0.00010959679707192617
8,5974,6.260571595300104e-05
8,5975,8.230592582585575e-06
8,1532,2.383266382324229e-05
8,2519,1.621204090746912e-05
8,6026,1.1723327189714969e-05
8,4606,3.447145160844913e-05
8,6235,2.1589965930992963e-05
8,6236,3.15062692152611e-05
8,6237,1.2716315311635315e-05
8,6238,1.5918506990699937e-05
8,6239,4.0987765157900906e-05
8,6240,5.561853076454474e-05
8,6241,1.1201961309693096e-05
8,6242,2.661000588395535e-05
8,6267,4.977103160940307e-05
8,6252,0.00013417370139219884
8,6268,1.057504996092088e-05
8,5429,3.1422748481772314e-05
8,1631,2.86253628342956e-05
8,4517,1.612077717623406e-05
8,5424,3.351284712475129e-05
8,5815,1.0272920417784874e-05
8,6300,2.2099850335101865e-05
8,1659,4.549629811661583e-05
8,5340,3.6362777454421596e-05
8,6366,4.1720116721171194e-05
8,6083,2.1424886367780653e-05
8,6492,1.5364394167080622e-05
8,6606,1.1190317068660887e-05
8,6414,1.771468386931751e-05
8,4351,9.086240100748081e-06
8,6698,1.1723327189714998e-05
8,6699,5.4801059685853136e-05
8,6700,1.1785816167590231e-05
8,6395,1.172332718971498e-05
8,6701,1.3828848819713958e-05
8,6702,6.975365072119413e-05
8,6058,4.262059072332221e-05
8,6703,8.850638752304091e-06
8,6639,2.013306905411788e-05
8,4307,1.7346300130702314e-05
8,4313,0.00015653855266961034
8,6704,7.115135826678497e-05
8,6705,3.563799367298383e-05
8,6118,2.4394753432995823e-05
8,6706,1.3872886015564426e-05
8,6707,5.4801059685853136e-05
8,6708,1.9172149645084514e-05
8,5664,5.043949440179266e-05
8,6709,7.611863570953194e-06
8,6710,1.023502782323298e-05
8,6711,5.4801059685853136e-05
8,6712,5.4801059685853136e-05
8,6713,1.3940695914602576e-05
8,6714,2.504425273544293e-05
8,6715,3.234630832003422e-05
8,6716,1.1202401853062572e-05
8,6458,1.3960193189500528e-05
8,6717,3.48147851082863e-05
8,6876,1.1477097736523804e-05
8,6877,1.4790563335853785e-05
8,6878,1.2592595611570122e-05
8,6759,1.5511308626275955e-05
8,6879,3.13529720586909e-05
8,6880,1.7962903158821024e-05
8,3261,3.9816712748197254e-05
8,6881,5.4801059685853136e-05
8,1704,4.864226285717705e-05
8,6882,3.112899681396055e-05
8,6406,9.869703953819575e-06
8,7118,2.3558695240955122e-05
8,7119,4.5738597026520854e-05
8,7183,1.58329420229369e-05
8,7184,5.246911648310988e-05
8,7270,2.337059123436085e-05
8,3032,3.585182804420785e-05
8,1688,3.7381093203464654e-05
8,4846,7.699879916987357e-06
8,5362,2.0729729934829178e-05
8,8118,5.990830030397391e-05
8,712,3.865113484969422e-05
8,3891,1.9544963174066882e-05
8,8426,1.0030117885872558e-05
8,6112,1.1643926659274391e-05
8,8524,2.120431642773848e-05
8,6626,3.292844462519607e-05
8,7236,2.1285426136087602e-05
8,4767,0.00016679008307555034
8,4314,1.8393847088929788e-05
8,8720,2.1411157029035e-05
8,8777,1.3981484721554326e-05
8,8637,9.212978359069829e-06
8,8651,1.4263809585800306e-05
8,5088,2.3264841769699195e-05
8,8201,3.438535227478194e-05
8,8904,1.9452079991517475e-05
8,8903,9.453681886754507e-06
8,1786,3.711862527821852e-05
8,1807,1.7281928665842755e-05
8,9035,1.6190402062692715e-05
8,2872,9.119473183873991e-06
8,9001,2.2593432325041413e-05
8,6436,8.636210346936771e-06
8,9036,4.983599180505553e-05
8,9170,6.927600868814423e-05
8,9336,5.453757144407673e-05
8,3013,7.113800775456484e-05
8,9833,2.7138110604916068e-05
8,10015,1.2383668368471213e-05
8,1800,5.288401068319438e-05
8,7016,2.758840745477387e-05
8,10755,1.2225509732700865e-05
8,1103,0.00013054058769579042
8,10614,3.090085941608768e-05
8,10756,1.0552171661866491e-05
8,10757,3.978277794536292e-05
8,9181,2.7370481413593076e-05
8,7580,1.7915218719600137e-05
8,8659,5.248393546607902e-05
8,11265,5.761993329416173e-05
8,11266,8.017360452176141e-06
8,10145,1.1278339070961109e-05
8,8785,8.66156378277117e-06
8,7340,3.772913018152963e-05
8,11502,8.001111570250555e-06
8,11503,1.3381352023083883e-05
8,3785,1.2862916995120687e-05
8,713,1.4267766740011606e-05
8,11509,8.249235219095478e-06
8,11511,5.4801059685853136e-05
8,1644,1.3340360888391429e-05
8,3510,3.625003174493185e-05
8,5872,9.345616634760019e-06
8,11527,8.017360452176141e-06
8,11529,5.4801059685853136e-05
8,11530,7.710494588152423e-06
8,11539,5.4801059685853136e-05
8,11562,1.9660788924270992e-05
8,11705,1.2073898205484314e-05
8,11862,1.3125112293144261e-05
8,10740,2.8815358436534435e-05
8,12256,6.766310940230798e-05
8,12257,2.729942122113778e-05
8,12258,7.6118635709531955e-06
8,4599,4.462381066378277e-05
8,12259,5.3672987597524075e-05
8,12740,0.00010298019784683976
8,11991,2.2440178597085975e-05
8,12741,7.611863570953196e-06
8,1284,3.573030757019272e-05
8,7642,1.7715207232791334e-05
8,6657,1.6161404667315075e-05
8,1639,1.0587585681334801e-05
8,10454,8.250565794040502e-06
8,11940,7.6118635709531955e-06
8,6635,6.352268131347643e-05
8,12940,1.1588051607977714e-05
8,12602,8.649161942255776e-06
8,4702,4.716763400205017e-05
8,753,3.757433284060554e-05
8,12634,8.767002661718837e-06
8,7717,4.324856079529323e-05
8,9949,1.4356817520384065e-05
8,12920,8.389441562029608e-06
8,7131,2.3118751583733906e-05
8,11229,6.490113872829463e-05
8,14334,8.980080572998664e-06
8,9419,4.948572256673406e-05
8,14864,3.425178859593659e-05
8,4812,5.0681103858520144e-05
8,8324,1.2754593750856053e-05
8,10990,2.0193128916802466e-05
8,11273,1.5883080712561248e-05
8,6173,3.559465828725596e-05
8,16189,1.9677367337227142e-05
8,4647,1.139393409450993e-05
8,93,5.2469792978079104e-05
8,16734,5.4801059685853136e-05
8,17691,8.230592582585617e-06
8,6378,0.00021054407266539053
8,16338,1.8274373878213902e-05
8,17729,6.786975806960756e-05
8,1716,1.1723327189714876e-05
8,15688,1.496741535124803e-05
8,8640,1.1458312575976596e-05
8,5353,3.2935323149807425e-05
8,17072,8.622289935271594e-06
8,17854,7.61186357095321e-06
8,15516,1.5909100856897533e-05
8,6078,8.939759556255813e-06
8,6556,4.0000533134789784e-05
8,12182,1.190669430638853e-05
8,17805,1.2042078249436035e-05
8,18358,1.4652702488417436e-05
8,5174,1.875481372262589e-05
8,11586,2.1979657419709892e-05
8,7177,2.1434685976723502e-05
8,8460,8.389441562029586e-06
8,18875,5.4801059685853136e-05
8,17955,7.611863570953211e-06
8,18969,9.884803633038197e-06
8,11662,5.130382882985998e-05
8,6605,1.9402199837761012e-05
8,12544,1.7496470003797085e-05
8,8788,2.2954796434260597e-05
8,7167,1.6607164694603694e-05
8,19435,2.7654228385710185e-05
8,4509,2.0226027108572822e-05
8,6506,4.551820355111299e-05
8,20668,1.8452283302471894e-05
8,17963,1.2915043734511398e-05
8,20669,1.4215882389485114e-05
8,3773,3.0642664737935834e-05
8,5371,1.2017079936929882e-05
8,8767,1.202493533017818e-05
8,20744,1.2107965094947044e-05
8,20751,1.2266313923894516e-05
8,8055,1.1718469664120782e-05
8,20049,5.219426930555881e-05
8,11567,4.0171420713066014e-05
8,21666,5.4801059685853136e-05
8,11206,2.7545482552066984e-05
8,8655,3.5079893836094144e-05
8,2817,2.2504940965682488e-05
8,21667,1.1723327189715198e-05
8,17121,1.5380429408580554e-05
8,10283,1.5751485117008696e-05
8,6645,1.0208387355994326e-05
8,18876,1.9124465036333082e-05
8,14540,9.679918539051967e-06
8,12297,3.847988820108111e-05
8,21791,1.5333643660419994e-05
8,12774,3.4509636112699446e-05
8,13509,1.5275477599947145e-05
8,11298,1.927413957478857e-05
8,5068,1.5052161128382349e-05
8,6046,1.8349255393250585e-05
8,8712,1.4182214398084436e-05
8,19074,9.462894728087569e-06
8,12360,1.8700147748509235e-05
8,23357,8.17160296816869e-06
8,17688,8.897945197685724e-06
8,10644,2.9281338957617382e-05
8,7222,3.037311042563573e-05
8,23358,5.656822053461304e-05
8,20988,1.585478200946273e-05
8,12272,9.66378945353526e-06
8,23019,8.333054762111388e-06
8,4204,1.2429690112493443e-05
8,1810,9.301747038735863e-06
8,14837,4.0731593246866854e-05
8,23364,1.2487782309746122e-05
8,6924,2.1422990168655248e-05
8,24312,0.00010935446383437378
8,3052,1.5206336873625383e-05
8,17984,1.187023695460769e-05
8,7143,5.9752261504655956e-05
8,24555,2.5885914596973104e-05
8,9265,2.5709550776773687e-05
8,22956,5.397421332295132e-05
8,23369,1.1584464816080902e-05
8,24683,5.4801059685853136e-05
8,1772,0.00019141801895347283
8,24582,9.861422284418436e-06
8,24804,1.4864145880536097e-05
8,6794,1.914803401861432e-05
8,23378,1.1661799902200318e-05
8,22887,1.1723327189715198e-05
8,8698,6.878864734658673e-05
8,12993,1.1719165457716483e-05
8,25617,1.2026361158915543e-05
8,3867,2.2151683753704862e-05
8,22433,3.8927303961042e-05
8,2980,5.1188878171610915e-05
8,19254,0.00014893719786114313
8,25780,3.872064772474565e-05
8,23437,3.375083594551504e-05
8,25790,3.546353992666291e-05
8,24707,1.9464469677271442e-05
8,25791,7.611863570953257e-06
8,4545,4.105323468973769e-05
8,2383,5.8971938766570456e-05
8,22737,1.1723327189715198e-05
8,27029,5.4801059685853136e-05
8,19107,1.1468013036657899e-05
8,26208,3.6223805420977805e-05
8,26458,5.814924407637849e-05
8,26249,2.7835815643092496e-05
8,27162,5.4801059685853136e-05
8,4679,2.288760097526377e-05
9,9,0.0
10,10,0.0
11,11,0.0
11,672,3.466959090984697e-05
11,812,4.717009454631572e-05
11,3316,1.2720296609437161e-05
11,1293,2.3780187700920175e-05
11,2391,7.705616588773476e-05
11,3569,2.249339512472347e-05
11,1722,7.409317128942669e-05
11,685,2.4357977853247875e-05
11,37,0.00017561402329503494
11,3570,5.5013364138751775e-05
11,3715,4.958059404076735e-05
11,1350,4.5175706727706e-05
11,5106,2.0568128612984727e-05
11,608,3.271070643618682e-05
11,5107,2.6018269939143626e-05
11,514,2.364540986581523e-05
11,1779,6.239899938346019e-05
11,5443,1.4072276268785547e-05
11,2108,2.354607944712264e-05
11,5453,2.3171229428657776e-05
11,4287,3.3225964360987016e-05
11,5618,3.763566915757432e-05
11,5770,4.0256670031127256e-05
11,4820,2.3954566056554438e-05
11,1103,4.372044498812255e-05
11,5956,9.85759941214126e-06
11,492,6.13960963354565e-05
11,5320,1.285608632393223e-05
11,1668,2.4576937137176704e-05
11,5960,6.219689864554808e-05
11,2674,6.262069619272518e-05
11,349,6.946435238571816e-05
11,22,4.171855985427903e-05
11,155,3.4724259670441516e-05
11,1614,4.1226802436343956e-05
11,74,0.00013617272981646027
11,1838,2.6921098760133333e-05
11,2656,3.726791551229364e-05
11,501,2.1085161540841276e-05
11,6277,2.8700740792361704e-05
11,75,1.3269984609849542e-05
11,2509,2.727559227144558e-05
11,496,6.245164677811418e-05
11,5151,7.423673078616193e-05
11,6282,1.1692928488695768e-05
11,5130,6.828519059038893e-05
11,2533,2.116885159601774e-05
11,6283,6.412150292277621e-05
11,60,0.000392620411565867
11,5755,2.2606218030088863e-05
11,6358,1.5728327398944014e-05
11,3170,1.2827773092461079e-05
11,1135,3.667350810852284e-05
11,8092,1.595820250383063e-05
11,5335,2.2705445166708645e-05
11,1289,4.269224254794618e-05
11,8093,6.386070829230329e-06
11,184,4.8145306460076e-05
11,1808,5.9503044839498206e-05
11,770,4.017990275635875e-05
11,743,7.751903872303568e-05
11,9985,1.926317811273384e-05
11,6469,8.103313887496141e-06
11,9716,5.810617311886909e-05
11,8209,1.3667453746996163e-05
11,2920,4.1275095126232175e-05
11,9998,3.971918441327764e-05
11,2012,5.81174281260435e-05
11,5002,2.304790892960555e-05
11,1268,2.2266181045546447e-05
11,10530,5.60378315179087e-05
11,1240,6.560919555198947e-05
11,294,0.00021678202489276916
11,7155,3.0535399317686466e-05
11,2634,3.3504671397116874e-05
11,1487,2.8075750022007677e-05
11,1775,0.000241058529824559
11,25,5.088984258056784e-05
11,8469,2.9770575023963783e-05
11,7404,5.2066265793829565e-05
11,8048,1.4093112900961661e-05
11,1207,4.072242116057619e-05
11,744,7.42180556171494e-05
11,12351,4.5201737361713236e-05
11,1568,5.859628046567404e-05
11,8994,1.7312548112291953e-05
11,8255,2.0556182363379715e-05
11,1359,3.74899122682345e-05
11,8271,2.557978908239536e-05
11,4432,6.645248554466675e-05
11,2181,1.4737172926090712e-05
11,2228,7.788550379793005e-05
11,2834,2.7837090834302846e-05
11,10754,1.407157741909737e-05
11,9744,7.211083464403244e-05
11,8177,2.3223274877918808e-05
11,13529,3.479224584116455e-05
11,12305,1.8871894461891435e-05
11,3687,3.079190304957937e-05
11,6500,1.7231025137289868e-05
11,2350,3.3705220034682704e-05
11,8509,4.8546024891441805e-05
11,13551,1.0465265503800435e-05
11,7342,5.169859504185176e-05
11,6740,2.6916197364850555e-05
11,446,4.751700269173073e-05
11,221,0.00012888593843999566
11,12627,4.095829428810997e-05
11,5547,2.7431635702203513e-05
11,3858,1.0583996326033035e-05
11,13786,4.8813389755063844e-05
11,7353,3.9593025077634534e-05
11,3698,4.33900160997588e-05
11,7915,2.6989320916188028e-05
11,547,6.161342421083038e-05
11,593,2.9889933672207017e-05
11,8395,2.7805159021656393e-05
11,4882,3.0404051070360938e-05
11,401,0.0002966951242791908
11,5364,8.082969954242694e-05
11,4126,1.818851792439544e-05
11,15693,5.480105968585312e-05
11,7156,5.7438592357273165e-05
11,14148,3.0052872208738868e-05
11,15708,3.3851042595741304e-05
11,12937,3.2759332940824794e-05
11,9832,8.01752045831535e-05
11,3734,7.078217039798369e-05
11,15638,6.195189304083006e-05
11,4954,6.961407959228551e-05
11,1589,2.3294391198115952e-05
11,7736,2.1292261910245562e-05
11,9781,1.622599716832883e-05
11,1698,3.746337669916707e-05
11,5603,1.5276968929736697e-05
11,1198,2.2746092680688725e-05
11,10337,2.1337010819820963e-05
11,779,0.00011099782974923072
11,3919,2.8070479940568465e-05
11,17732,1.540110677993145e-05
11,17748,1.646778460042372e-05
11,85,0.0005873120056502341
11,12225,5.8973339485649213e-05
11,17749,2.4461701806023203e-05
11,836,0.00018721746503512138
11,898,0.00010107806220381882
11,18247,3.558262085373742e-05
11,8732,3.770706294329684e-05
11,8505,2.3568176062386474e-05
11,18660,2.1216205474264564e-05
11,1471,1.642553128041656e-05
11,6470,1.7918926802177935e-05
11,1669,2.147363824642009e-05
11,8972,1.6343422406759946e-05
11,1737,3.9007872099781674e-05
11,8132,7.967039767545228e-05
11,9438,0.00030721334590602027
11,1138,5.206242744591834e-05
11,18695,5.480105968585312e-05
11,2521,3.5656516461721756e-05
11,7782,1.2496366778281e-05
11,5561,2.2470671625611934e-05
11,1064,3.195076860230897e-05
11,15093,2.7237902585563354e-05
11,9513,2.4714597032920068e-05
11,6157,4.140423601782774e-05
11,16420,1.9121907614947468e-05
11,5378,1.4429443742153852e-05
11,19757,3.08217645616919e-05
11,18366,4.272600445296765e-05
11,17848,2.8590160349133696e-05
11,6250,4.155316001885934e-05
11,8361,2.231843527887992e-05
11,4782,4.379292783472038e-05
11,356,0.0020037161909914705
11,14059,2.9578585238436123e-05
11,3121,1.8873610007153148e-05
11,17581,2.032616139233916e-05
11,14556,2.659220841935944e-05
11,178,2.1594232202907608e-05
11,13820,3.2059906318606636e-05
11,12414,1.578554793900738e-05
11,15842,2.556276552088233e-05
11,17333,3.034273326984134e-05
11,5763,1.6435098051674904e-05
11,410,0.00023553131633824624
11,676,7.917769104857414e-05
11,9431,3.600345428492465e-05
11,3932,2.2508044880973628e-05
11,2500,5.626565067174797e-05
11,1190,4.950803720239091e-05
11,5213,2.1315168043823507e-05
11,2654,6.287004129403511e-05
11,11604,3.0935270322968e-05
11,8575,3.107963727337249e-05
11,143,2.8814437232068858e-05
11,9448,2.644701528837179e-05
11,6039,2.9826522707357556e-05
11,9745,7.733817497231532e-05
11,22640,1.6710465936167813e-05
11,5035,5.45482130475334e-05
11,5036,0.00015013249515068606
11,18924,3.092482884478563e-05
11,21944,3.858300331371357e-05
11,10802,4.8875425973301475e-05
11,3691,5.085027959048027e-05
11,24649,4.444996659191189e-05
11,15727,2.2307702975679175e-05
11,9436,7.733123637058418e-06
11,5294,4.504811500404884e-05
11,23397,1.8457772809457944e-05
11,1503,1.8397177310555883e-05
11,6237,1.91065046164358e-05
11,15880,1.528910439775897e-05
11,18103,3.20437976578902e-05
11,19254,9.547986970923907e-05
11,14790,1.2461197481210578e-05
11,14298,0.00011228292907967236
11,2395,3.1034579267170406e-05
11,3912,5.734975957024555e-05
11,6227,1.30918247909056e-05
11,8288,3.610421372138787e-05
11,3453,2.8260411920538725e-05
11,14822,4.282152068669503e-05
11,19999,1.6655996828038017e-05
11,8508,1.4575107949891395e-05
11,12591,4.127379551955839e-05
